# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 4000 Edges: 100000 
# FromNodeId   ToNodeId
13	470
13	1292
13	716
13	3552
13	1819
13	1151
13	2903
13	2446
13	83
13	3375
13	1830
13	1888
13	750
13	1339
13	465
13	2285
13	80
13	3997
13	1211
13	2308
13	2491
13	429
14	3067
14	431
14	3230
14	703
14	1434
14	2283
14	924
14	148
14	2967
14	2888
14	1407
14	1565
14	2827
14	3739
14	1512
14	1984
14	3771
14	2654
14	611
14	667
14	1384
14	1871
14	34
14	954
14	3895
15	1841
15	3465
15	1507
15	2067
15	919
15	468
15	1254
15	2869
15	1439
15	3104
15	831
15	2200
15	3509
15	860
15	2515
15	2991
15	380
15	2650
15	3386
15	3639
15	531
15	3394
15	2251
15	37
15	178
16	2166
16	2800
16	3629
16	772
16	2974
16	3808
16	386
16	1050
16	774
16	2473
16	899
16	1669
16	2300
16	375
16	1533
16	1972
16	2452
16	55
16	2846
16	578
16	2776
16	3773
16	1542
16	1612
16	668
17	921
17	3850
17	1650
17	274
17	145
17	212
17	748
17	981
17	73
17	9
17	1560
17	3571
17	2473
17	1505
17	1632
17	97
17	1956
17	3184
17	3392
17	1966
17	3737
17	1760
17	3525
17	919
17	1622
18	772
18	875
18	3037
18	826
18	2216
18	1300
18	3878
18	633
18	2926
18	1869
18	2247
18	1668
18	2973
18	2371
18	1696
18	3055
18	1912
18	2874
18	1601
18	2299
18	1013
18	3501
18	3991
18	2160
18	811
19	483
19	1957
19	2194
19	3891
19	433
19	1548
19	1309
19	1172
19	3367
19	1649
19	2131
19	1080
19	482
19	3836
19	1981
19	3821
19	2431
19	3369
19	3370
19	2573
19	2712
19	2762
19	3818
19	2112
19	2792
20	1637
20	3691
20	1964
20	3192
20	1096
20	2765
20	1461
20	1564
20	3945
20	3145
20	148
20	673
20	13
20	931
20	773
20	3919
20	1471
20	883
20	2670
20	811
20	2472
20	245
20	2248
20	2154
20	2201
21	1486
21	3565
21	1058
21	1609
21	1824
21	2529
21	3428
21	2241
21	3997
21	1561
21	512
21	3204
21	1528
21	760
21	737
21	3894
21	2104
21	3358
21	1175
21	2849
21	3801
21	279
21	3776
21	745
21	3254
22	1631
22	222
22	3321
22	517
22	972
22	825
22	389
22	1071
22	3504
22	2887
22	2174
22	2178
22	1906
22	3098
22	1663
22	1495
22	3258
22	2194
22	2182
22	3500
22	2781
22	3632
22	3627
22	2631
22	1311
23	1649
23	2559
23	2870
23	784
23	2926
23	3774
23	3024
23	1677
23	1599
23	3245
23	460
23	6
23	1236
23	3014
23	1094
23	1203
23	3967
23	3161
23	2803
23	866
23	3238
23	256
23	233
23	770
23	3779
24	1148
24	1424
24	2992
24	1133
24	3651
24	1979
24	3219
24	1298
24	3100
24	3750
24	105
24	3926
24	2403
24	2046
24	2585
24	3400
24	263
24	1072
24	12
24	171
24	1993
24	3200
24	2761
24	679
24	2076
25	946
25	3543
25	24
25	3195
25	222
25	666
25	975
25	3112
25	1285
25	1054
25	3058
25	315
25	3143
25	967
25	2909
25	3399
25	948
25	2853
25	1461
25	3361
25	674
25	1241
25	352
25	2112
25	1333
26	3687
26	599
26	767
26	3122
26	1366
26	2707
26	3864
26	1547
26	354
26	2161
26	1365
26	3468
26	710
26	810
26	2375
26	2402
26	3399
26	1827
26	3609
26	2025
26	3994
26	2705
26	2072
26	2130
26	995
27	3482
27	2618
27	61
27	3556
27	3639
27	2765
27	3464
27	1182
27	2754
27	3068
27	908
27	212
27	1876
27	1767
27	942
27	41
27	2235
27	115
27	2993
27	1939
27	2914
27	1897
27	600
27	3837
27	570
28	2087
28	3742
28	2710
28	718
28	479
28	1206
28	3621
28	698
28	1138
28	2014
28	1861
28	1136
28	2313
28	1273
28	224
28	29
28	121
28	3317
28	2288
28	2992
28	693
28	2480
28	2597
28	3881
28	303
29	14
29	1103
29	207
29	3424
29	1321
29	3922
29	3852
29	1390
29	2003
29	615
29	352
29	2477
29	3311
29	720
29	3906
29	506
29	3490
29	1613
29	2232
29	2883
29	2441
29	653
29	3661
29	2886
29	377
30	3821
30	3966
30	87
30	3949
30	1429
30	3928
30	2551
30	1072
30	3531
30	1195
30	109
30	3753
30	149
30	1499
30	2761
30	2499
30	368
30	2598
30	2069
30	3712
30	1549
30	2760
30	3506
30	3123
30	1788
31	3971
31	3959
31	1206
31	224
31	2379
31	2695
31	2261
31	2315
31	1226
31	675
31	2624
31	997
31	2631
31	1890
31	2770
31	1691
31	3843
31	3864
31	1567
31	891
31	2113
31	461
31	1707
31	1722
31	3435
32	3403
32	1877
32	3162
32	559
32	2294
32	130
32	1287
32	2997
32	2808
32	2831
32	431
32	2226
32	653
32	75
32	1222
32	3376
32	2673
32	1421
32	2263
32	918
32	3970
32	2965
32	841
32	1253
32	3398
33	2298
33	704
33	2193
33	3813
33	1455
33	3769
33	2411
33	231
33	3484
33	2434
33	3250
33	3764
33	1838
33	872
33	640
33	186
33	2500
33	277
33	741
33	592
33	140
33	1706
33	683
33	3150
33	3917
34	603
34	694
34	2930
34	2505
34	2998
34	106
34	3449
34	3888
34	3425
34	1369
34	2555
34	3685
34	2342
34	2790
34	2653
34	1454
34	529
34	261
34	1107
34	2854
34	3129
34	2966
34	2226
34	1396
34	425
35	1438
35	3324
35	71
35	187
35	1519
35	1245
35	2983
35	1638
35	2578
35	92
35	1718
35	1375
35	2439
35	3637
35	1250
35	1070
35	1545
35	878
35	1471
35	3132
35	2081
35	990
35	935
35	2420
35	204
36	885
36	2956
36	1829
36	1919
36	494
36	3681
36	3497
36	3627
36	1332
36	2697
36	2255
36	2958
36	899
36	3610
36	3598
36	3954
36	888
36	770
36	1608
36	3684
36	185
36	264
36	883
36	157
36	243
37	2782
37	1330
37	152
37	1563
37	1962
37	109
37	2063
37	2944
37	2208
37	1603
37	853
37	3920
37	3976
37	446
37	1145
37	199
37	296
37	469
37	897
37	2736
37	662
37	1586
37	1263
37	2344
37	2085
38	412
38	1899
38	1494
38	3934
38	1407
38	590
38	1642
38	810
38	1846
38	2326
38	2559
38	3458
38	2833
38	3197
38	154
38	838
38	425
38	1160
38	3044
38	2380
38	2720
38	2922
38	2723
38	1287
38	2423
39	540
39	3377
39	1643
39	1689
39	1789
39	611
39	790
39	893
39	395
39	3692
39	1675
39	1405
39	1473
39	2842
39	1589
39	2734
39	2499
39	213
39	2766
39	1924
39	2
39	3690
39	1292
39	2560
39	3730
40	2254
40	498
40	2168
40	3103
40	3273
40	232
40	956
40	1941
40	1472
40	2449
40	2739
40	2469
40	3411
40	3481
40	2536
40	2790
40	1230
40	2932
40	3588
40	1700
40	3876
40	3133
40	774
40	2087
40	1252
41	1192
41	933
41	3608
41	454
41	3004
41	3182
41	750
41	3525
41	2418
41	3268
41	2172
41	490
41	1849
41	3223
41	1355
41	166
41	658
41	3300
41	1872
41	988
41	496
41	3054
41	2278
41	1921
41	2247
42	1378
42	3237
42	2292
42	828
42	1757
42	1008
42	3121
42	2019
42	2669
42	1263
42	448
42	3726
42	2408
42	1385
42	2186
42	112
42	1335
42	2601
42	3992
42	2546
42	391
42	1633
42	404
42	3588
42	2588
43	3419
43	2184
43	1985
43	1796
43	1073
43	1572
43	2935
43	1311
43	1844
43	1109
43	2858
43	1218
43	3490
43	2629
43	353
43	1045
43	2741
43	2870
43	2359
43	2693
43	1867
43	1216
43	546
43	3846
43	1754
44	3746
44	796
44	3093
44	1235
44	3893
44	3725
44	1751
44	1982
44	2246
44	2764
44	2360
44	1046
44	2618
44	232
44	2646
44	1749
44	88
44	866
44	2218
44	3390
44	3946
44	2216
44	1719
44	2894
44	1429
45	1942
45	3304
45	105
45	606
45	2224
45	2000
45	1419
45	3297
45	3341
45	2356
45	845
45	1249
45	1514
45	1350
45	2583
45	401
45	2566
45	2172
45	2219
45	809
45	2736
45	2822
45	1568
45	2470
45	3109
46	2376
46	386
46	2440
46	2586
46	1873
46	2571
46	1680
46	2854
46	361
46	235
46	224
46	2017
46	1430
46	496
46	485
46	1451
46	1147
46	1313
46	3162
46	1858
46	3342
46	3284
46	1404
46	300
46	3585
47	228
47	1356
47	1389
47	1095
47	3084
47	842
47	3854
47	852
47	2063
47	2761
47	1046
47	3443
47	169
47	1250
47	2314
47	1592
47	2698
47	654
47	2152
47	3809
47	243
47	1008
47	3366
47	2118
47	3687
48	384
48	1113
48	400
48	3
48	3170
48	3452
48	1733
48	1449
48	2923
48	990
48	1945
48	3727
48	549
48	3103
48	3142
48	3358
48	683
48	104
48	2490
48	3047
48	2462
48	3676
48	1632
48	3207
48	2648
49	2232
49	922
49	2721
49	3984
49	2035
49	3009
49	1055
49	1847
49	1965
49	214
49	1503
49	3792
49	610
49	1906
49	2028
49	206
49	3194
49	2773
49	2357
49	3867
49	2291
49	527
49	2607
49	3135
49	1108
50	2825
50	48
50	690
50	2850
50	525
50	257
50	1450
50	3390
50	1135
50	2797
50	3907
50	1947
50	3551
50	3734
50	439
50	752
50	2761
50	2587
50	2009
50	2131
50	3159
50	3524
50	3429
50	2549
50	1316
51	232
51	1089
51	3711
51	1842
51	2790
51	3293
51	2363
51	1496
51	1259
51	1415
51	1512
51	1243
51	2233
51	2769
51	2112
51	1923
51	1746
51	1093
51	1404
51	3635
51	2569
51	3804
51	3135
51	2533
51	3660
52	3740
52	2995
52	1518
52	516
52	2954
52	359
52	2673
52	1237
52	730
52	1086
52	3185
52	2004
52	276
52	1481
52	1385
52	2754
52	2851
52	2717
52	369
52	238
52	2910
52	1103
52	1278
52	1475
52	713
53	597
53	485
53	1052
53	1323
53	217
53	1975
53	1605
53	498
53	1253
53	3681
53	1429
53	2855
53	3360
53	1293
53	2534
53	665
53	3562
53	1541
53	316
53	3649
53	3119
53	1445
53	2445
53	2474
53	3687
54	444
54	559
54	881
54	1797
54	1843
54	3091
54	405
54	1761
54	1916
54	3635
54	149
54	2944
54	3100
54	2
54	2699
54	3940
54	66
54	2530
54	294
54	3866
54	3159
54	804
54	949
54	2398
54	2579
55	1811
55	1085
55	869
55	1514
55	216
55	2968
55	10
55	3360
55	201
55	1576
55	1710
55	3024
55	524
55	2309
55	644
55	3085
55	315
55	724
55	654
55	647
55	618
55	3898
55	301
55	2574
55	3244
56	58
56	2604
56	648
56	605
56	3493
56	3017
56	3451
56	217
56	269
56	671
56	353
56	3795
56	323
56	135
56	2276
56	3370
56	2897
56	3442
56	1493
56	3050
56	325
56	3647
56	3240
56	1879
56	2861
57	3104
57	2559
57	865
57	3195
57	2806
57	122
57	2444
57	320
57	1243
57	3672
57	1248
57	3278
57	2836
57	3988
57	2456
57	3948
57	1068
57	2274
57	1874
57	2927
57	2135
57	618
57	1069
57	513
57	3011
58	3590
58	533
58	3734
58	2251
58	1710
58	2681
58	797
58	1658
58	2795
58	1258
58	874
58	200
58	1317
58	810
58	658
58	1929
58	1842
58	3259
58	2437
58	1106
58	3556
58	3240
58	3614
58	3957
58	2229
59	2088
59	334
59	2798
59	2047
59	3030
59	622
59	1379
59	1558
59	3453
59	1187
59	1891
59	2203
59	1169
59	2156
59	839
59	1727
59	928
59	3377
59	2978
59	865
59	50
59	2040
59	3919
59	1948
59	3237
60	2766
60	3572
60	410
60	657
60	87
60	2430
60	955
60	3370
60	3168
60	536
60	2867
60	3316
60	95
60	1244
60	2892
60	2931
60	2905
60	328
60	2540
60	563
60	259
60	886
60	2004
60	2821
60	3889
61	1573
61	3842
61	637
61	2941
61	1145
61	2763
61	1780
61	3168
61	220
61	156
61	2756
61	2727
61	2662
61	3333
61	846
61	3144
61	2605
61	2545
61	1193
61	2390
61	2732
61	656
61	1465
61	533
61	1653
62	2780
62	2638
62	137
62	271
62	1837
62	1246
62	3261
62	751
62	3684
62	3489
62	1926
62	2124
62	3869
62	828
62	2057
62	313
62	1938
62	537
62	1536
62	2999
62	2228
62	1420
62	215
62	1771
62	1681
63	2978
63	3356
63	1898
63	1193
63	3503
63	1976
63	2145
63	2270
63	1559
63	2910
63	3110
63	2463
63	1427
63	955
63	310
63	908
63	1813
63	240
63	1605
63	108
63	2594
63	2272
63	1308
63	3997
63	1998
64	1985
64	2744
64	698
64	993
64	3241
64	3934
64	974
64	1879
64	2274
64	2365
64	812
64	1652
64	3714
64	319
64	3551
64	3536
64	606
64	2070
64	3806
64	2014
64	636
64	2895
64	3401
64	3777
64	3142
65	3587
65	1537
65	2664
65	719
65	2177
65	3213
65	481
65	2249
65	1321
65	1066
65	3092
65	3882
65	3246
65	2024
65	38
65	1638
65	1459
65	1378
65	989
65	2371
65	3127
65	3436
65	2162
65	3464
65	1870
66	2902
66	480
66	355
66	1001
66	405
66	2591
66	1938
66	3893
66	1349
66	3250
66	3844
66	3304
66	388
66	907
66	354
66	3728
66	1892
66	3530
66	1064
66	3936
66	2225
66	3483
66	2362
66	439
66	2358
67	2650
67	1908
67	3295
67	3508
67	3957
67	879
67	1064
67	437
67	2626
67	3707
67	813
67	2293
67	144
67	3089
67	479
67	3411
67	862
67	3357
67	1091
67	3170
67	2599
67	169
67	3318
67	3361
67	1315
68	3793
68	3207
68	2674
68	387
68	2316
68	614
68	2359
68	1153
68	1448
68	2442
68	2213
68	105
68	1490
68	1146
68	3233
68	3940
68	2938
68	3787
68	574
68	1139
68	1162
68	3698
68	1009
68	1474
68	3745
69	3414
69	2373
69	482
69	3271
69	610
69	1157
69	1068
69	596
69	1939
69	1798
69	2711
69	576
69	781
69	1989
69	560
69	233
69	393
69	3969
69	1872
69	3515
69	1010
69	331
69	3355
69	2147
69	1929
70	3444
70	540
70	2023
70	1016
70	489
70	878
70	1239
70	1360
70	887
70	3453
70	1797
70	2162
70	1042
70	2857
70	639
70	2779
70	3724
70	1169
70	1082
70	3302
70	2571
70	1972
70	2803
70	3702
70	528
71	3811
71	3731
71	359
71	3461
71	593
71	3817
71	3063
71	3799
71	2251
71	2174
71	2982
71	749
71	377
71	1477
71	2720
71	3114
71	754
71	3806
71	228
71	3898
71	3728
71	572
71	2941
71	241
71	2632
72	221
72	1040
72	276
72	1540
72	3038
72	3110
72	3649
72	2731
72	2808
72	3783
72	2185
72	3657
72	752
72	1683
72	2907
72	201
72	106
72	1312
72	1103
72	839
72	2371
72	1829
72	2920
72	562
72	2096
73	3359
73	1397
73	516
73	3984
73	482
73	2165
73	1699
73	651
73	992
73	79
73	524
73	1979
73	755
73	936
73	3453
73	1774
73	1088
73	886
73	1938
73	3121
73	2718
73	1704
73	2065
73	1771
73	2511
74	3402
74	610
74	1724
74	2199
74	2727
74	2329
74	1350
74	3746
74	1989
74	2865
74	1757
74	3340
74	2157
74	734
74	168
74	293
74	3939
74	112
74	136
74	1516
74	3126
74	3198
74	36
74	717
74	1846
75	1269
75	1584
75	879
75	1860
75	2981
75	3459
75	2688
75	1766
75	2629
75	3211
75	1597
75	3216
75	2377
75	1399
75	2818
75	3981
75	1844
75	1703
75	137
75	3297
75	983
75	2380
75	3858
75	2870
75	1972
76	3278
76	3736
76	3309
76	3386
76	1634
76	1748
76	3932
76	3780
76	2303
76	3446
76	1374
76	3055
76	1720
76	850
76	3449
76	970
76	1525
76	3721
76	3954
76	714
76	2733
76	1825
76	392
76	715
76	3432
77	1136
77	1829
77	1603
77	2116
77	2886
77	715
77	916
77	3691
77	2656
77	2455
77	3025
77	968
77	3798
77	948
77	3211
77	2908
77	1574
77	3556
77	3915
77	2390
77	1331
77	1372
77	2812
77	2251
77	1495
78	2090
78	3214
78	3815
78	496
78	527
78	2591
78	3351
78	847
78	833
78	1321
78	3838
78	1896
78	2381
78	168
78	3009
78	3652
78	3300
78	3928
78	3647
78	1172
78	944
78	466
78	86
78	2611
78	3716
79	1379
79	2779
79	3107
79	1581
79	2463
79	1382
79	2982
79	1388
79	3294
79	559
79	2673
79	2698
79	1819
79	1503
79	1014
79	2964
79	3111
79	1009
79	3052
79	1376
79	122
79	3033
79	3949
79	1407
79	1695
80	1932
80	946
80	1774
80	3245
80	3304
80	2746
80	1109
80	2375
80	7
80	1750
80	900
80	1204
80	519
80	2669
80	2536
80	862
80	1597
80	172
80	414
80	897
80	1257
80	1567
80	3707
80	466
80	497
81	3226
81	3951
81	2025
81	1154
81	1356
81	3511
81	3769
81	3402
81	1160
81	1924
81	3677
81	1490
81	2657
81	418
81	3828
81	2121
81	690
81	3201
81	753
81	386
81	463
81	2773
81	3846
81	573
81	1596
82	3151
82	858
82	3666
82	3152
82	1946
82	493
82	1576
82	3403
82	1130
82	1285
82	2325
82	957
82	1812
82	2034
82	1558
82	3680
82	2585
82	1215
82	1612
82	1321
82	41
82	2676
82	3429
82	1397
82	3800
83	1664
83	1845
83	1859
83	2768
83	313
83	118
83	3849
83	406
83	740
83	3182
83	1525
83	2973
83	870
83	1545
83	3027
83	3726
83	3752
83	2793
83	1190
83	1718
83	415
83	1649
83	1717
83	1221
83	3263
84	1375
84	3344
84	3351
84	2149
84	2079
84	2633
84	2998
84	506
84	3385
84	2623
84	1833
84	10
84	685
84	26
84	1996
84	3787
84	3159
84	2495
84	3432
84	3310
84	3556
84	3128
84	368
84	200
84	3235
85	905
85	3389
85	2765
85	3225
85	1749
85	3990
85	2923
85	2944
85	1864
85	1925
85	2138
85	1105
85	2019
85	3853
85	3446
85	1918
85	2882
85	2171
85	409
85	2116
85	1108
85	140
85	285
85	652
85	1558
86	3692
86	1884
86	154
86	1811
86	799
86	102
86	2152
86	2219
86	3579
86	169
86	2970
86	2011
86	3320
86	3979
86	174
86	1150
86	3238
86	423
86	2400
86	3929
86	2842
86	2649
86	3856
86	1944
86	64
87	562
87	440
87	3003
87	469
87	736
87	2465
87	1965
87	3935
87	2594
87	3309
87	900
87	751
87	2687
87	634
87	915
87	2097
87	891
87	1458
87	2349
87	1599
87	3013
87	3170
87	710
87	2100
87	57
88	2087
88	2383
88	2975
88	2312
88	955
88	2350
88	654
88	2298
88	2164
88	74
88	521
88	465
88	3729
88	3399
88	3939
88	2272
88	115
88	1199
88	2693
88	1720
88	1342
88	3504
88	2070
88	591
88	3915
89	2669
89	3505
89	1149
89	207
89	2760
89	1375
89	190
89	254
89	2260
89	987
89	84
89	931
89	2532
89	329
89	484
89	1127
89	1436
89	970
89	372
89	3379
89	1068
89	426
89	3901
89	1444
89	75
90	3037
90	3368
90	137
90	410
90	1269
90	1232
90	2905
90	1350
90	2312
90	2923
90	3677
90	2302
90	477
90	3955
90	1061
90	713
90	810
90	2265
90	1518
90	32
90	3351
90	1821
90	2223
90	997
90	80
91	900
91	552
91	2601
91	1398
91	1672
91	1600
91	3918
91	855
91	773
91	3098
91	2312
91	1720
91	1656
91	2172
91	3551
91	3156
91	1706
91	255
91	742
91	3969
91	2712
91	2406
91	545
91	1908
91	2127
92	2790
92	2522
92	3200
92	2404
92	641
92	2559
92	9
92	3451
92	3387
92	51
92	276
92	3261
92	1279
92	2861
92	241
92	3021
92	1064
92	3741
92	411
92	995
92	2295
92	1577
92	663
92	3268
92	2032
93	1639
93	409
93	1099
93	3796
93	1448
93	530
93	2238
93	2295
93	2300
93	1822
93	3654
93	3039
93	3226
93	3993
93	2947
93	3579
93	2751
93	850
93	3569
93	3006
93	2988
93	2348
93	1220
93	2128
93	3040
94	3845
94	18
94	1763
94	3831
94	2610
94	2461
94	3359
94	3777
94	3721
94	2886
94	2974
94	990
94	1968
94	311
94	3591
94	1325
94	3116
94	3722
94	1116
94	3144
94	3338
94	3995
94	2934
94	665
94	3667
95	830
95	188
95	1413
95	2782
95	2838
95	2291
95	3961
95	2787
95	1913
95	1931
95	2377
95	1996
95	3255
95	1906
95	1221
95	251
95	2241
95	1827
95	2712
95	2384
95	2389
95	2231
95	2892
95	3994
95	2439
96	1500
96	3038
96	2676
96	2004
96	2905
96	933
96	1912
96	92
96	3380
96	191
96	2611
96	2310
96	578
96	1811
96	3396
96	12
96	862
96	3619
96	691
96	2823
96	960
96	772
96	662
96	2551
96	1998
97	3966
97	93
97	1228
97	2234
97	1016
97	708
97	3387
97	1480
97	2661
97	1824
97	3927
97	3384
97	3701
97	2913
97	1901
97	2991
97	1895
97	1458
97	1826
97	2137
97	1344
97	2467
97	2434
97	1972
97	2981
98	2414
98	2848
98	235
98	2753
98	1347
98	2691
98	3397
98	3185
98	3919
98	2250
98	1496
98	3396
98	1365
98	2295
98	3596
98	344
98	483
98	2120
98	388
98	693
98	2168
98	2312
98	2522
98	1445
98	876
99	2936
99	318
99	1864
99	3447
99	3225
99	2841
99	3505
99	1002
99	942
99	2733
99	2572
99	3843
99	3062
99	2294
99	2239
99	1358
99	677
99	1235
99	1354
99	1934
99	3934
99	3881
99	1214
99	684
99	3367
100	401
100	204
100	1567
100	3220
100	2719
100	2086
100	1126
100	734
100	73
100	3117
100	1581
100	2051
100	1001
100	1973
100	481
100	1179
100	2893
100	1206
100	2005
100	2672
100	1875
100	954
100	1672
100	1543
100	1341
101	1641
101	1386
101	2893
101	2360
101	3640
101	875
101	2508
101	2660
101	967
101	2253
101	3475
101	3937
101	3999
101	2476
101	3985
101	2612
101	994
101	3667
101	1539
101	462
101	2228
101	2677
101	2720
101	1340
101	2381
102	3846
102	879
102	116
102	3681
102	3165
102	1453
102	1641
102	3014
102	2730
102	1642
102	2956
102	1367
102	1915
102	478
102	1749
102	3396
102	505
102	1349
102	3282
102	3197
102	3144
102	465
102	92
102	2694
102	2035
103	2920
103	3179
103	2134
103	2488
103	2709
103	3229
103	1695
103	3889
103	984
103	2787
103	3985
103	566
103	78
103	3333
103	429
103	471
103	2474
103	3544
103	3440
103	1137
103	2953
103	2993
103	2456
103	3410
103	1132
104	1803
104	2847
104	165
104	148
104	1156
104	1782
104	3017
104	972
104	3337
104	1646
104	1377
104	832
104	2479
104	3534
104	480
104	1261
104	62
104	91
104	2171
104	1851
104	3684
104	170
104	2084
104	271
104	2416
105	1737
105	875
105	1822
105	835
105	1615
105	378
105	3128
105	3886
105	2400
105	454
105	483
105	2821
105	2773
105	3239
105	749
105	195
105	318
105	3190
105	3087
105	3182
105	675
105	377
105	3351
105	310
105	3300
106	2288
106	1118
106	1401
106	1703
106	1197
106	2689
106	2389
106	1960
106	68
106	3837
106	1109
106	3074
106	3955
106	828
106	2838
106	2426
106	1675
106	2221
106	860
106	2256
106	1722
106	1404
106	2448
106	2966
106	2840
107	3007
107	123
107	1407
107	2172
107	2400
107	3729
107	1899
107	1516
107	3882
107	1545
107	3008
107	1098
107	2827
107	936
107	3668
107	1908
107	2041
107	1672
107	631
107	2650
107	3896
107	3116
107	779
107	133
107	2291
108	101
108	636
108	3428
108	2672
108	1309
108	708
108	905
108	395
108	1614
108	2712
108	2537
108	3998
108	1166
108	2825
108	1565
108	922
108	3655
108	1423
108	2045
108	3598
108	2460
108	2785
108	2748
108	340
108	3941
109	3861
109	2713
109	3131
109	1295
109	3062
109	1289
109	3191
109	673
109	55
109	2778
109	3631
109	3378
109	2664
109	1333
109	2560
109	2880
109	303
109	460
109	771
109	3682
109	2873
109	1808
109	1269
109	3943
109	3835
110	3465
110	749
110	697
110	1277
110	126
110	3557
110	3893
110	1710
110	368
110	1089
110	2143
110	41
110	2065
110	170
110	2193
110	3699
110	445
110	2815
110	3561
110	2941
110	3263
110	1192
110	1095
110	653
110	2252
111	1120
111	852
111	1429
111	2613
111	1062
111	1313
111	1989
111	2148
111	1219
111	2407
111	2598
111	3289
111	2080
111	3819
111	2787
111	2348
111	1960
111	3178
111	1539
111	2969
111	2672
111	1338
111	1877
111	3100
111	3628
112	366
112	669
112	2657
112	2850
112	3775
112	1366
112	301
112	3458
112	3134
112	1267
112	3781
112	43
112	3063
112	3799
112	343
112	2626
112	1813
112	2722
112	1520
112	3801
112	2604
112	73
112	2161
112	3022
112	3999
113	1813
113	3395
113	3737
113	543
113	744
113	3291
113	1928
113	3415
113	2448
113	111
113	2036
113	3240
113	582
113	3733
113	423
113	1022
113	79
113	1050
113	1465
113	2153
113	2524
113	238
113	1198
113	1872
113	2002
114	3373
114	1417
114	2922
114	2300
114	565
114	388
114	3998
114	2558
114	3784
114	1548
114	2916
114	418
114	1081
114	2651
114	1441
114	3996
114	2082
114	2616
114	2931
114	3341
114	1
114	2305
114	788
114	1600
114	384
115	1374
115	921
115	1031
115	613
115	2124
115	1263
115	2172
115	3958
115	1307
115	1951
115	3113
115	641
115	909
115	999
115	1360
115	1762
115	1208
115	936
115	3831
115	2974
115	2935
115	3583
115	2389
115	664
115	1457
116	1128
116	524
116	897
116	2135
116	106
116	1440
116	135
116	3214
116	1033
116	1030
116	1408
116	2172
116	3463
116	1969
116	308
116	2661
116	2277
116	3343
116	1013
116	3157
116	2344
116	323
116	782
116	3709
116	1668
117	3738
117	1963
117	2431
117	2684
117	1992
117	3672
117	2659
117	2651
117	547
117	417
117	209
117	3643
117	3067
117	1704
117	3938
117	2206
117	2794
