# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 1800 Edges: 100000 
# FromNodeId   ToNodeId
5	1631
5	419
5	150
5	208
5	77
5	1302
5	332
5	1247
5	1156
5	505
5	424
5	1192
5	688
5	527
5	1400
5	735
5	838
5	1350
5	1236
5	456
5	1138
5	739
5	253
5	1182
5	1486
5	1735
5	39
5	528
5	509
5	126
5	165
5	1773
5	1176
5	420
5	1793
6	1401
6	358
6	1292
6	1456
6	1463
6	965
6	448
6	1378
6	1138
6	1605
6	1602
6	662
6	1072
6	1794
6	587
6	1288
6	871
6	1289
6	1696
6	168
6	34
6	858
6	746
6	892
6	945
6	1244
6	1711
6	1447
6	354
6	585
6	201
6	1555
6	1509
6	1616
6	1103
6	709
6	704
6	588
6	169
6	1407
6	1560
6	944
6	623
6	1090
6	1298
6	18
6	1172
6	769
6	1443
6	1002
6	1391
6	573
6	1744
6	1685
6	1186
6	1603
7	1227
7	1343
7	205
7	1580
7	1025
7	802
7	971
7	347
7	1020
7	268
7	1617
7	936
7	312
7	1243
7	1785
7	1151
7	482
7	1139
7	270
7	187
7	1261
7	1676
7	698
7	1593
7	1450
7	1555
7	711
7	824
7	882
7	1278
7	843
7	540
7	1784
7	942
7	1338
7	1265
7	950
7	1437
7	1565
7	1296
7	1773
7	1741
7	1222
7	1610
7	1607
7	153
7	1723
7	1136
7	209
7	1435
7	387
7	1386
7	1422
7	420
7	880
7	492
8	287
8	1502
8	1503
8	1146
8	497
8	743
8	1163
8	1683
8	613
8	1591
8	1220
8	603
8	344
8	696
8	1372
8	1271
8	283
8	1381
8	1606
8	903
8	1698
8	1446
8	908
8	31
8	1192
8	1718
8	1196
8	887
8	1424
8	543
8	419
8	879
8	1387
8	1731
8	1500
8	256
8	348
8	1314
8	645
8	1351
8	1300
8	440
8	730
8	500
8	1331
8	461
8	652
8	1785
8	1343
8	1293
8	492
8	626
8	1660
8	1582
8	954
8	801
9	365
9	1787
9	1799
9	434
9	1758
9	1422
9	1171
9	1097
9	1449
9	358
9	1769
9	979
9	1153
9	1146
9	300
9	261
9	1131
9	1289
9	423
9	790
9	1556
9	1245
9	837
9	840
9	1432
9	1139
9	1441
9	283
9	1696
9	662
9	563
9	1523
9	1419
9	324
9	1374
9	442
9	413
9	1253
9	1425
9	1312
9	1237
9	857
9	205
9	600
9	743
9	1382
9	958
9	1755
9	1246
9	521
9	1438
9	1056
9	810
9	1256
9	1308
9	933
10	23
10	840
10	1227
10	580
10	550
10	913
10	857
10	532
10	709
10	1444
10	961
10	1376
10	1371
10	1086
10	458
10	1701
10	98
10	1307
10	213
10	1588
10	210
10	292
10	874
10	940
10	699
10	1156
10	804
10	794
10	608
10	387
10	1354
10	619
10	1039
10	973
10	347
10	1539
10	262
10	1202
10	147
10	702
10	648
10	668
10	466
10	1218
10	1564
10	461
10	1163
10	1073
10	591
10	715
10	1301
10	1221
10	1615
10	884
10	1581
10	1498
11	441
11	1087
11	567
11	1005
11	15
11	524
11	1470
11	478
11	1250
11	863
11	450
11	1374
11	958
11	760
11	1529
11	575
11	1289
11	17
11	1507
11	36
11	1300
11	1419
11	974
11	1410
11	290
11	1231
11	1612
11	1342
11	593
11	409
11	1406
11	24
11	188
11	451
11	908
11	148
11	1110
11	1344
11	269
11	1416
11	527
11	733
11	724
11	812
11	1317
11	578
11	1086
11	170
11	1073
11	985
11	1774
11	1704
11	877
11	1471
11	763
11	1433
12	423
12	1430
12	1110
12	1622
12	96
12	385
12	1150
12	299
12	842
12	781
12	985
12	1162
12	175
12	989
12	1710
12	345
12	77
12	1702
12	41
12	1309
12	880
12	1352
12	1576
12	986
12	366
12	1223
12	674
12	709
12	547
12	767
12	111
12	413
12	373
12	1353
12	590
12	1362
12	701
12	1754
12	245
12	1160
12	952
12	870
12	256
12	1682
12	438
12	932
12	788
12	1236
12	766
12	126
12	745
12	1444
12	153
12	923
12	1721
12	892
13	927
13	185
13	871
13	433
13	1091
13	881
13	979
13	1057
13	717
13	767
13	1432
13	839
13	919
13	1451
13	1557
13	95
13	404
13	134
13	397
13	375
13	739
13	1728
13	521
13	362
13	69
13	434
13	1245
13	1209
13	1231
13	1152
13	1165
13	931
13	206
13	1669
13	1498
13	1250
13	661
13	1529
13	568
13	1743
13	857
13	86
13	500
13	1340
13	1588
13	1478
13	801
13	1297
13	102
13	171
13	1587
13	455
13	1466
13	1060
13	1376
13	645
14	158
14	1096
14	1207
14	300
14	854
14	1035
14	1758
14	1669
14	258
14	529
14	762
14	1745
14	1231
14	1313
14	574
14	1287
14	968
14	1742
14	566
14	451
14	16
14	1157
14	190
14	1051
14	909
14	272
14	1140
14	207
14	931
14	425
14	1505
14	104
14	1524
14	244
14	297
14	622
14	1602
14	433
14	780
14	1542
14	1224
14	331
14	1059
14	1023
14	1718
14	1539
14	907
14	1307
14	204
14	754
14	912
14	889
14	1331
14	1504
14	1269
14	176
15	573
15	49
15	808
15	1351
15	371
15	1048
15	1305
15	1793
15	1386
15	269
15	1252
15	100
15	665
15	742
15	1204
15	150
15	1265
15	1576
15	1399
15	131
15	1034
15	1719
15	1227
15	427
15	1396
15	1469
15	1101
15	442
15	870
15	1424
15	1445
15	1263
15	1795
15	1285
15	595
15	728
15	1711
15	915
15	1151
15	891
15	243
15	1140
15	1213
15	517
15	152
15	84
15	352
15	771
15	1080
15	1102
15	218
15	1333
15	1053
15	1702
15	429
15	336
16	483
16	247
16	1007
16	132
16	44
16	168
16	682
16	1587
16	1336
16	775
16	1320
16	1497
16	1685
16	838
16	1305
16	623
16	886
16	1752
16	1417
16	977
16	491
16	1547
16	1696
16	1730
16	14
16	215
16	612
16	1662
16	188
16	1192
16	634
16	1234
16	857
16	1012
16	823
16	1404
16	286
16	218
16	1352
16	1530
16	567
16	817
16	133
16	1598
16	243
16	757
16	1227
16	738
16	1524
16	56
16	559
16	895
16	1664
16	1490
16	1040
16	260
17	614
17	199
17	1152
17	1329
17	1535
17	1619
17	542
17	1328
17	566
17	286
17	248
17	844
17	274
17	769
17	607
17	429
17	24
17	1104
17	1728
17	1400
17	182
17	81
17	1270
17	269
17	735
17	789
17	1015
17	1378
17	449
17	506
17	18
17	1673
17	1432
17	1448
17	611
17	1130
17	879
17	1437
17	1511
17	1209
17	1127
17	1235
17	1408
17	1199
17	646
17	1729
17	1500
17	1525
17	903
17	729
17	699
17	1568
17	677
17	1683
17	597
17	365
18	1633
18	60
18	934
18	1109
18	1214
18	1373
18	1750
18	1768
18	634
18	579
18	265
18	169
18	1497
18	156
18	976
18	742
18	1455
18	766
18	104
18	1133
18	75
18	1746
18	56
18	419
18	444
18	1169
18	289
18	716
18	1681
18	1492
18	528
18	121
18	151
18	77
18	1362
18	1738
18	501
18	1315
18	1436
18	926
18	114
18	1395
18	1741
18	110
18	881
18	1255
18	375
18	1632
18	719
18	582
18	1673
18	113
18	827
18	777
18	1203
18	1483
19	457
19	839
19	1048
19	338
19	1072
19	1649
19	1700
19	1743
19	729
19	318
19	1484
19	1673
19	1684
19	1446
19	687
19	1321
19	840
19	1483
19	1669
19	234
19	641
19	335
19	480
19	235
19	1144
19	419
19	106
19	121
19	1105
19	1347
19	855
19	1247
19	1704
19	633
19	167
19	473
19	478
19	541
19	476
19	418
19	147
19	774
19	1772
19	965
19	1271
19	1563
19	1685
19	954
19	693
19	1294
19	398
19	84
19	1340
19	1748
19	983
19	47
20	536
20	691
20	84
20	772
20	1770
20	1105
20	1255
20	61
20	1143
20	75
20	696
20	574
20	1775
20	442
20	791
20	1041
20	1628
20	851
20	1177
20	263
20	1703
20	653
20	636
20	1293
20	1522
20	1038
20	440
20	151
20	89
20	268
20	1014
20	1064
20	298
20	1420
20	913
20	1664
20	1322
20	1509
20	1652
20	88
20	40
20	665
20	1584
20	1744
20	687
20	1340
20	259
20	496
20	1005
20	949
20	1769
20	859
20	723
20	547
20	639
20	1196
21	1047
21	947
21	370
21	77
21	1602
21	340
21	1281
21	735
21	494
21	847
21	20
21	1605
21	1582
21	809
21	927
21	429
21	1183
21	1707
21	243
21	50
21	182
21	1757
21	1770
21	1716
21	645
21	198
21	1074
21	575
21	27
21	1307
21	1629
21	1740
21	256
21	552
21	358
21	867
21	231
21	1318
21	286
21	585
21	1270
21	475
21	915
21	380
21	1200
21	190
21	1334
21	541
21	170
21	1734
21	1549
21	670
21	977
21	1744
21	317
21	863
22	1436
22	540
22	749
22	883
22	1551
22	687
22	529
22	1712
22	1761
22	835
22	1443
22	996
22	1005
22	867
22	766
22	1382
22	1432
22	168
22	1418
22	43
22	604
22	1166
22	1311
22	1765
22	554
22	850
22	121
22	62
22	60
22	438
22	1218
22	156
22	583
22	1105
22	1589
22	133
22	1000
22	639
22	665
22	1386
22	375
22	740
22	815
22	792
22	611
22	1201
22	1035
22	541
22	329
22	382
22	144
22	1055
22	1321
22	1553
22	479
22	781
23	117
23	811
23	192
23	298
23	188
23	981
23	824
23	15
23	1795
23	72
23	1744
23	691
23	1059
23	236
23	588
23	683
23	518
23	69
23	624
23	1464
23	1316
23	1503
23	115
23	1789
23	1153
23	1362
23	1221
23	806
23	644
23	997
23	1791
23	1595
23	1132
23	604
23	371
23	152
23	480
23	1352
23	830
23	1722
23	405
23	386
23	196
23	1708
23	49
23	661
23	973
23	1651
23	1415
23	1471
23	878
23	622
23	20
23	545
23	1020
23	629
24	195
24	1334
24	413
24	1435
24	255
24	1518
24	1214
24	1572
24	566
24	1706
24	995
24	87
24	1377
24	1595
24	98
24	1371
24	330
24	906
24	1565
24	1046
24	1693
24	35
24	803
24	1566
24	347
24	1579
24	745
24	1233
24	605
24	924
24	1110
24	19
24	1057
24	21
24	287
24	1632
24	1778
24	1651
24	1664
24	834
24	1121
24	615
24	523
24	967
24	811
24	315
24	190
24	162
24	1339
24	1197
24	1297
24	1276
24	713
24	1097
24	1732
24	1263
25	1678
25	148
25	306
25	314
25	240
25	719
25	1483
25	463
25	291
25	1193
25	1537
25	770
25	1611
25	375
25	1727
25	645
25	658
25	1546
25	289
25	828
25	1798
25	1341
25	917
25	777
25	820
25	333
25	1103
25	1409
25	835
25	253
25	385
25	1225
25	320
25	44
25	346
25	1762
25	796
25	873
25	1042
25	397
25	1127
25	1364
25	1467
25	293
25	642
25	1086
25	1578
25	1244
25	959
25	1371
25	310
25	245
25	261
25	1575
25	331
25	735
26	110
26	669
26	528
26	1591
26	111
26	1023
26	683
26	436
26	382
26	1550
26	1718
26	637
26	1272
26	841
26	1131
26	894
26	1626
26	835
26	1553
26	919
26	1346
26	365
26	1679
26	1526
26	927
26	1392
26	375
26	857
26	1061
26	1202
26	860
26	251
26	1127
26	234
26	1655
26	1066
26	1676
26	1460
26	1669
26	1321
26	243
26	929
26	1155
26	357
26	302
26	1763
26	851
26	83
26	1214
26	350
26	96
26	761
26	112
26	313
26	962
26	455
27	1391
27	1605
27	611
27	805
27	1710
27	722
27	678
27	1644
27	846
27	1406
27	365
27	98
27	1613
27	1123
27	1409
27	292
27	1355
27	749
27	45
27	1719
27	287
27	232
27	69
27	170
27	519
27	244
27	1163
27	843
27	1560
27	103
27	816
27	1629
27	394
27	1712
27	1077
27	679
27	647
27	895
27	1083
27	1417
27	1446
27	1626
27	774
27	204
27	1148
27	1157
27	65
27	579
27	829
27	1184
27	1310
27	1122
27	1051
27	1621
27	416
27	1396
28	827
28	400
28	991
28	302
28	92
28	1511
28	26
28	565
28	1293
28	323
28	998
28	985
28	1214
28	747
28	1119
28	1240
28	1110
28	1499
28	1636
28	1457
28	363
28	1002
28	1226
28	556
28	1105
28	365
28	519
28	250
28	530
28	1258
28	1549
28	1730
28	383
28	1486
28	1237
28	1248
28	956
28	495
28	1264
28	428
28	1560
28	777
28	1747
28	1680
28	142
28	386
28	643
28	1337
28	1395
28	1203
28	1387
28	1494
28	878
28	1154
28	379
28	1421
29	1123
29	612
29	1690
29	940
29	574
29	25
29	415
29	646
29	278
29	407
29	1155
29	531
29	251
29	1071
29	1631
29	233
29	1174
29	37
29	1774
29	279
29	1625
29	679
29	1061
29	1352
29	624
29	1314
29	436
29	858
29	1503
29	1163
29	1086
29	1243
29	1100
29	1017
29	1359
29	1602
29	92
29	755
29	936
29	560
29	19
29	900
29	1181
29	1577
29	757
29	947
29	396
29	1391
29	414
29	1216
29	217
29	157
29	367
29	1045
29	1261
29	173
30	1121
30	603
30	1726
30	496
30	1630
30	986
30	174
30	1637
30	1558
30	919
30	444
30	1744
30	598
30	728
30	1758
30	1616
30	1687
30	1192
30	1015
30	1590
30	1119
30	342
30	1241
30	414
30	1319
30	804
30	1254
30	1132
30	1565
30	203
30	94
30	15
30	1300
30	148
30	261
30	1065
30	69
30	688
30	713
30	1145
30	1573
30	636
30	167
30	555
30	1793
30	965
30	1400
30	1518
30	1415
30	1748
30	1202
30	381
30	1505
30	959
30	165
30	480
31	135
31	465
31	1314
31	1042
31	1636
31	1248
31	760
31	595
31	1049
31	712
31	1479
31	346
31	622
31	714
31	489
31	1321
31	50
31	1744
31	1271
31	1464
31	1412
31	1607
31	480
31	1476
31	1550
31	699
31	1740
31	1704
31	1461
31	1450
31	1499
31	1129
31	1034
31	768
31	1614
31	861
31	257
31	987
31	444
31	1454
31	337
31	160
31	470
31	1671
31	1637
31	505
31	1333
31	598
31	1008
31	233
31	451
31	326
31	432
31	1033
31	923
31	1505
32	173
32	308
32	1686
32	1367
32	1254
32	1605
32	347
32	44
32	1079
32	592
32	118
32	87
32	935
32	67
32	767
32	1505
32	1700
32	745
32	990
32	886
32	488
32	1604
32	1255
32	141
32	1525
32	1071
32	1672
32	534
32	54
32	1764
32	1172
32	234
32	938
32	1519
32	61
32	1518
32	1658
32	7
32	916
32	1615
32	1796
32	391
32	1066
32	242
32	687
32	2
32	1015
32	882
32	212
32	367
32	1208
32	1532
32	1027
32	1064
32	1089
32	1259
33	828
33	86
33	797
33	1763
33	360
33	171
33	1489
33	1129
33	1354
33	899
33	256
33	1729
33	99
33	709
33	1637
33	356
33	681
33	1205
33	1605
33	1261
33	841
33	219
33	253
33	667
33	307
33	1270
33	815
33	831
33	1362
33	18
33	1566
33	1278
33	584
33	1253
33	469
33	97
33	1141
33	1268
33	1193
33	466
33	707
33	142
33	192
33	741
33	1445
33	1456
33	406
33	1677
33	1387
33	1405
33	89
33	1154
33	713
33	917
33	558
33	440
34	931
34	170
34	1157
34	73
34	182
34	167
34	1533
34	1461
34	104
34	1772
34	1653
34	1720
34	54
34	108
34	914
34	533
34	1783
34	859
34	1355
34	871
34	574
34	989
34	565
34	1716
34	938
34	1609
34	638
34	198
34	1587
34	1629
34	1396
34	80
34	477
34	1703
34	1702
34	208
34	322
34	566
34	356
34	1154
34	593
34	1397
34	141
34	561
34	736
34	1224
34	811
34	153
34	1235
34	545
34	1377
34	110
34	674
34	1352
34	1749
34	1537
35	286
35	496
35	75
35	205
35	808
35	1277
35	88
35	411
35	1604
35	899
35	911
35	1696
35	743
35	960
35	23
35	1458
35	1172
35	73
35	602
35	1554
35	1725
35	234
35	1798
35	1129
35	749
35	539
35	1647
35	216
35	215
35	1644
35	908
35	314
35	1125
35	1376
35	823
35	590
35	1505
35	668
35	464
35	1703
35	145
35	1536
35	226
35	574
35	1257
35	1064
35	614
35	1372
35	1778
35	583
35	914
35	301
35	1329
35	1272
35	1691
35	1492
36	703
36	1773
36	606
36	232
36	120
36	1430
36	21
36	422
36	1689
36	910
36	18
36	562
36	971
36	390
36	61
36	334
36	1508
36	706
36	564
36	1348
36	396
36	1314
36	239
36	510
36	687
36	1073
36	1553
36	38
36	1463
36	940
36	1639
36	949
36	1013
36	1459
36	671
36	1031
36	722
36	1701
36	555
36	1800
36	1687
36	1342
36	622
36	1318
36	1431
36	603
36	1308
36	1166
36	1263
36	1616
36	769
36	1684
36	159
36	1125
36	824
36	1175
37	1262
37	1094
37	960
37	1315
37	1487
37	1544
37	807
37	281
37	1606
37	842
37	1085
37	106
37	918
37	557
37	843
37	133
37	86
37	788
37	1385
37	1556
37	1148
37	867
37	1340
37	23
37	402
37	426
37	822
37	1140
37	262
37	1345
37	793
37	1522
37	1421
37	501
37	1357
37	141
37	852
37	234
37	1281
37	618
37	379
37	1742
37	1699
37	1297
37	1207
37	485
37	1293
37	556
37	1238
37	75
37	468
37	529
37	18
37	794
37	1571
37	1559
38	832
38	770
38	893
38	1590
38	571
38	995
38	1650
38	1451
38	999
38	1252
38	275
38	975
38	932
38	1193
38	1663
38	532
38	1400
38	384
38	1716
38	1037
38	607
38	1463
38	1008
38	1133
38	554
38	834
38	860
38	1757
38	277
38	1679
38	292
38	312
38	1655
38	102
38	1246
38	856
38	1594
38	1773
38	863
38	230
38	1111
38	556
38	959
38	1064
38	928
38	1603
38	1332
38	919
38	1304
38	19
38	1571
38	600
38	1764
38	671
38	712
38	1473
39	1519
39	1547
39	774
39	1019
39	1302
39	1745
39	1711
39	1394
39	977
39	1143
39	373
39	566
39	488
39	969
39	1453
39	709
39	87
39	1618
39	384
39	767
39	687
39	182
39	535
39	851
39	939
39	1629
39	545
39	695
39	572
39	1794
39	1171
39	708
39	1770
39	1378
39	364
39	1596
39	602
39	170
39	784
39	267
39	458
39	1348
39	718
39	1162
39	1539
39	481
39	1496
39	189
39	100
39	1233
39	581
39	1760
39	677
39	1138
39	1154
39	800
40	257
40	887
40	181
40	1066
40	394
40	1273
40	768
40	585
40	1420
40	1712
40	888
40	1602
40	1559
40	1579
40	555
40	273
40	1242
40	712
40	1503
40	977
40	268
40	1161
40	1694
40	351
40	600
40	1464
40	458
40	1661
40	931
40	1434
40	968
40	1756
40	432
40	1796
40	940
40	81
40	559
40	372
40	1238
40	279
40	993
40	1357
40	1614
40	446
40	729
40	897
40	200
40	1439
40	1665
40	801
40	1612
40	1761
40	1259
40	1146
40	1504
40	826
41	1459
41	490
41	1270
41	616
41	1122
41	1055
41	500
41	38
41	1013
41	869
41	1780
41	584
41	383
41	547
41	1521
41	886
41	632
41	1046
41	1305
41	1429
41	1025
41	459
41	929
41	1439
41	1333
41	1247
41	449
41	177
41	808
41	865
41	1268
41	1069
41	62
41	773
41	1094
41	636
41	341
41	662
41	730
41	1272
41	1547
41	1551
41	566
41	352
41	916
41	1746
41	600
41	397
41	895
41	351
41	989
41	1195
41	396
41	860
41	1775
41	1529
42	387
42	841
42	1601
42	980
42	1734
42	1191
42	391
42	876
42	1125
42	1367
42	655
42	202
42	1495
42	1431
42	1743
42	1162
42	20
42	1685
42	702
42	1425
42	691
42	1180
42	457
42	466
42	318
42	1139
42	1671
42	1612
42	1589
42	618
42	611
42	1107
42	1465
42	1544
42	1581
42	872
42	830
42	1094
42	1530
42	1486
42	639
42	246
42	798
42	982
42	374
42	271
42	587
42	21
42	445
42	595
42	1556
42	884
42	1290
42	845
42	814
42	793
43	437
43	1795
43	893
43	1480
43	132
43	1407
43	867
43	1347
43	448
43	113
43	135
43	818
43	706
43	1333
43	337
43	728
43	1219
43	46
43	1064
43	1167
43	450
43	990
43	1384
43	1644
43	607
43	1359
43	1227
43	1696
43	1355
43	712
43	458
43	1525
43	144
43	671
43	545
43	579
43	1640
43	1320
43	1344
43	1075
43	234
43	1711
43	776
43	1178
43	1712
43	1653
43	1397
43	543
43	1171
43	732
43	457
43	110
43	1717
43	622
43	1191
43	527
44	1280
44	1427
44	182
44	1750
44	1648
44	1369
44	53
44	1042
44	864
44	828
44	336
44	677
44	803
44	466
44	189
44	1662
44	278
44	1628
44	24
44	1720
44	510
44	1344
44	422
44	479
44	146
44	1777
44	984
44	1679
44	1087
44	837
44	1611
44	497
44	330
44	782
44	842
44	1426
44	985
44	1590
44	496
44	506
44	1220
44	15
44	1385
44	1076
44	120
44	411
44	766
44	752
44	213
44	318
44	40
44	973
44	41
44	1550
44	254
44	486
45	188
45	716
45	1292
45	919
45	1034
45	1500
45	731
45	235
45	608
45	763
45	300
45	1227
45	1391
45	1070
45	888
45	734
45	257
45	649
45	78
45	651
45	464
45	1731
45	293
45	1795
45	1688
45	28
45	395
45	1546
45	1311
45	486
45	1054
45	1123
45	876
45	1422
45	753
45	1685
45	113
45	1353
45	583
45	1517
45	857
45	146
45	1167
45	839
45	1629
45	584
45	355
45	1248
45	472
45	1415
45	1185
45	1669
45	1216
45	689
45	1064
45	479
46	1353
46	36
46	218
46	323
46	1173
46	937
46	1320
46	699
46	1513
46	414
46	43
46	1271
46	463
46	555
46	1136
46	1147
46	654
46	1308
46	91
46	1213
46	934
46	328
46	86
46	1055
46	593
46	1705
46	1043
46	125
46	242
46	5
46	1501
46	1767
46	833
46	1386
46	200
46	1503
46	489
46	1160
46	965
46	1423
46	1792
46	989
46	651
46	1750
46	1048
46	413
46	1435
46	1278
46	9
46	1686
46	1101
46	890
46	1713
46	839
46	1148
46	1376
47	746
47	1733
47	605
47	1664
47	1518
47	1084
47	1489
47	604
47	1019
47	860
47	1750
47	1602
47	1713
47	1648
47	1550
47	83
47	484
47	1430
47	589
47	472
47	1232
47	1165
47	236
47	838
47	1042
47	324
47	368
47	1035
47	1562
47	465
47	987
47	1717
47	718
47	1472
47	554
47	26
47	284
47	310
47	1456
47	505
47	1203
47	878
47	428
47	751
47	1021
47	700
47	517
47	127
47	679
47	883
47	1565
47	1752
47	10
47	1497
47	555
47	1164
48	1642
48	777
48	1284
48	242
48	1430
48	1410
48	668
48	303
48	866
48	251
48	1537
48	762
48	1280
48	1598
48	841
48	1614
48	41
48	1091
48	746
48	256
48	1230
48	831
48	1715
48	1468
48	958
48	1471
48	1445
48	1676
48	1088
48	1323
48	1162
48	368
48	636
48	988
48	999
48	565
48	558
48	1208
48	1261
48	504
48	640
48	1799
48	221
48	1169
48	1251
48	961
48	229
48	1083
48	35
48	1484
48	944
48	98
48	1616
48	1608
48	793
48	1699
49	801
49	976
49	277
49	1642
49	1317
49	368
49	1248
49	188
49	1229
49	45
49	819
49	1273
49	1612
49	379
49	1010
49	895
49	1688
49	194
49	803
49	1217
49	1325
49	705
49	371
49	901
49	960
49	211
49	1096
49	991
49	1459
49	533
49	974
49	1637
49	1514
49	1219
49	296
49	42
49	1691
49	390
49	412
49	1139
49	193
49	269
49	275
49	1389
49	1534
49	1093
49	973
49	250
49	393
49	1232
49	775
49	1469
49	1507
49	1446
49	200
49	1069
50	997
50	347
50	1245
50	1360
50	1518
50	900
50	1001
50	1566
50	1084
50	1258
50	1585
50	255
50	524
50	1064
50	1484
50	391
50	1516
50	20
50	72
50	1340
50	1619
50	1531
50	1035
50	452
50	1789
50	1738
50	1734
50	1487
50	1372
50	1314
50	933
50	53
50	812
50	977
50	548
50	1459
50	816
50	1799
50	382
50	1087
50	772
50	530
50	1363
50	714
50	586
50	467
50	1608
50	492
50	219
50	489
50	1757
50	743
50	860
50	468
50	451
50	1573
51	571
51	794
51	1348
51	1211
51	1024
51	921
51	761
51	1664
51	880
51	1654
51	723
51	138
51	1610
51	768
51	1409
51	21
51	1623
51	1589
51	213
51	1543
51	950
51	447
51	311
51	1690
51	375
51	1531
51	1593
51	1477
51	1474
51	1443
51	261
51	1009
51	1316
51	25
51	208
51	806
51	309
51	682
51	1086
51	645
51	26
51	944
51	1556
51	1534
51	318
51	1080
51	734
51	1325
51	236
51	1008
51	492
51	881
51	1613
51	260
51	505
51	1306
52	1343
52	850
52	97
52	596
52	1681
52	1724
52	540
52	1662
52	242
52	1737
52	156
52	1188
52	5
52	775
52	1258
52	1722
52	789
52	1115
52	757
52	539
52	814
52	1232
52	1190
52	617
52	301
52	832
52	764
52	1240
52	1637
52	28
52	144
52	1582
52	187
52	127
52	394
52	1340
52	587
52	1187
52	1587
52	1509
52	1377
52	478
52	411
52	181
52	934
52	447
52	1768
52	918
52	1769
52	682
52	1472
52	1359
52	686
52	393
52	1545
52	732
53	1052
53	1060
53	1124
53	586
53	1694
53	1640
53	765
53	201
53	1761
53	30
53	1789
53	252
53	1739
53	523
53	684
53	372
53	483
53	1283
53	371
53	1130
53	928
53	811
53	1195
53	1673
53	675
53	56
53	338
53	18
53	517
53	742
53	1181
53	1408
53	1137
53	1037
53	813
53	1560
53	1051
53	833
53	1635
53	1658
53	291
53	1175
53	195
53	1299
53	930
53	114
53	1572
53	741
53	1444
53	1066
53	1142
53	7
53	383
53	1280
53	1185
53	1634
54	796
54	1536
54	156
54	885
54	1304
54	300
54	1373
54	271
54	1533
54	1199
54	803
54	751
54	1350
54	924
54	449
54	1609
54	1758
54	948
54	985
54	76
54	363
54	160
54	1455
54	481
54	1744
54	1061
54	1498
54	844
54	37
54	1615
54	305
54	920
54	146
54	1014
54	1222
54	564
54	1100
54	1249
54	1725
54	425
54	324
54	1410
54	574
54	1475
54	497
54	581
54	1774
54	509
54	794
54	1210
54	364
54	1395
54	862
54	398
54	1495
54	80
55	157
55	230
55	884
55	393
55	374
55	1525
55	768
55	1297
55	767
55	196
55	560
55	668
55	1639
55	384
55	1329
55	220
55	1567
55	1771
55	708
55	188
55	1316
55	658
55	136
55	1669
55	1289
55	1105
55	1724
55	36
55	690
55	466
55	193
55	997
55	791
55	833
55	1030
55	1156
55	457
55	601
55	1223
55	115
55	1149
55	1125
55	1378
55	1521
55	1689
55	352
55	966
55	842
55	1385
55	417
55	1087
55	955
55	701
55	606
55	1359
55	1110
56	646
56	304
56	980
56	328
56	733
56	954
56	17
56	1797
56	1351
56	1658
56	344
56	729
56	859
56	548
56	1570
56	1152
56	1692
56	1773
56	1270
56	1350
56	1235
56	1339
56	770
56	1415
56	1334
56	1310
56	867
